Time,BUS 1-BUS 2-i_1_static_I_R,BUS 1-BUS 2-i_1_static_I_I
1.7821350255215418,0.49761990840789777,-0.1721998821305672
1.7822350255215418,0.4976190375476924,-0.17220153316192285
1.7823350255215418,0.49761816621267413,-0.17220318356755598
1.7824350255215418,0.4976172944029433,-0.17220483334745523
1.7825350255215417,0.4976164221186109,-0.1722064825016361
1.7826350255215417,0.49761554935983754,-0.17220813103011356
1.7827350255215417,0.49761467612671734,-0.1722097789329131
1.7828350255215417,0.49761380241934366,-0.17221142621006014
1.7829350255215417,0.4976129282378202,-0.17221307286150853
1.7830350255215417,0.4976120535822803,-0.17221471888725123
1.7831350255215417,0.49761117845282504,-0.17221636428733902
1.7832350255215417,0.4976103028495829,-0.17221800906178777
1.7833350255215417,0.49760942677267767,-0.17221965321060329
1.7834350255215417,0.4976085502222033,-0.17222129673376949
1.7835350255215416,0.4976076731982631,-0.17222293963127133
1.7836350255215416,0.49760679570096433,-0.1722245819031488
1.7837350255215416,0.49760591773043134,-0.17222622354941455
1.7838350255215416,0.49760503928678973,-0.1722278645700812
1.7839350255215416,0.4976041603701278,-0.17222950496515907
1.7840350255215416,0.49760328098055245,-0.1722311447346432
1.7841350255215416,0.497602401118197,-0.17223278387851446
1.7842350255215416,0.4976015207831839,-0.17223442239679257
1.7843350255215416,0.4976006399756039,-0.17223606028949803
1.7844350255215415,0.49759975869555684,-0.17223769755665416
1.7845350255215415,0.4975988769431628,-0.17223933419827048
1.7846350255215415,0.4975979947185465,-0.17224097021433368
1.7847350255215415,0.497597112021812,-0.1722426056048408
1.7848350255215415,0.4975962288530664,-0.17224424036980593
1.7849350255215415,0.4975953452124343,-0.17224587450924508
1.7850350255215415,0.49759446110000277,-0.1722475080231895
1.7851350255215415,0.49759357651591307,-0.17224914091162113
1.7852350255215415,0.49759269146028084,-0.1722507731745291
1.7853350255215414,0.49759180593320385,-0.17225240481193346
1.7854350255215414,0.49759091993478577,-0.17225403582385884
1.7855350255215414,0.4975900334651214,-0.17225566621031677
1.7856350255215414,0.49758914652434433,-0.17225729597130887
1.7857350255215414,0.497588259112591,-0.17225892510683127
1.7858350255215414,0.49758737122992885,-0.17226055361690124
1.7859350255215414,0.4975864828764985,-0.17226218150151276
1.7860350255215414,0.4975855940523886,-0.17226380876069175
1.7861350255215414,0.4975847047577067,-0.17226543539444186
1.7862350255215413,0.49758381499257937,-0.17226706140278253
1.7863350255215413,0.4975829247571242,-0.17226868678569923
1.7864350255215413,0.4975820340514731,-0.17227031154319208
1.7865350255215413,0.49758114287571276,-0.17227193567528176
1.7866350255215413,0.49758025122991234,-0.1722735591820027
1.7867350255215413,0.49757935911422496,-0.1722751820633428
1.7868350255215413,0.4975784665287715,-0.17227680431930292
1.7869350255215413,0.4975775734736841,-0.1722784259498882
1.7870350255215413,0.4975766799490164,-0.1722800469551256
1.7871350255215412,0.4975757859548738,-0.17228166733501885
1.7872350255215412,0.4975748914913993,-0.17228328708957227
1.7873350255215412,0.4975739965587301,-0.1722849062187785
1.7874350255215412,0.4975731011569688,-0.1722865247226589
1.7875350255215412,0.4975722052861911,-0.17228814260122124
1.7876350255215412,0.49757130894648594,-0.17228975985448802
1.7877350255215412,0.49757041213798414,-0.17229137648246276
1.7878350255215412,0.4975695148608286,-0.17229299248514107
1.7879350255215412,0.49756861711514533,-0.1722946078625251
1.7880350255215411,0.49756771890102736,-0.172296222614637
1.7881350255215411,0.49756682021855825,-0.1722978367414857
1.7882350255215411,0.4975659210678307,-0.1722994502430864
1.788335025521541,0.49756502144899434,-0.17230106311942903
1.788435025521541,0.4975641213621792,-0.17230267537052754
1.788535025521541,0.49756322080748117,-0.17230428699639688
1.788635025521541,0.4975623197849702,-0.1723058979970592
1.788735025521541,0.4975614182947672,-0.17230750837249806
1.788835025521541,0.4975605163369989,-0.17230911812270866
1.788935025521541,0.4975596139118217,-0.17231072724771845
1.789035025521541,0.4975587110193068,-0.1723123357475564
1.789135025521541,0.4975578076595335,-0.17231394362225086
1.789235025521541,0.4975569038326143,-0.17231555087175324
1.789335025521541,0.49755599953868784,-0.17231715749607326
1.789435025521541,0.49755509477788656,-0.17231876349522998
1.789535025521541,0.49755418955030983,-0.17232036886925356
1.789635025521541,0.49755328385604825,-0.17232197361815937
1.789735025521541,0.497552377695201,-0.17232357774193094
1.789835025521541,0.4975514710678813,-0.1723251812405611
1.789935025521541,0.4975505639742328,-0.17232678411407482
1.790035025521541,0.49754965641435817,-0.17232838636250203
1.790135025521541,0.49754874838833196,-0.1723299879858577
1.790235025521541,0.4975478398962756,-0.17233158898412526
1.790335025521541,0.4975469309383071,-0.17233318935729716
1.7904350255215409,0.49754602151455773,-0.17233478910539943
1.7905350255215409,0.4975451116251413,-0.1723363882284455
1.7906350255215409,0.4975442012701297,-0.1723379867264609
1.7907350255215408,0.49754329044962375,-0.17233958459944457
1.7908350255215408,0.49754237916376354,-0.17234118184738545
1.7909350255215408,0.49754146741268096,-0.17234277847028878
1.7910350255215408,0.49754055519648305,-0.17234437446818066
1.7911350255215408,0.49753964251522553,-0.1723459698410913
1.7912350255215408,0.4975387293690187,-0.1723475645890224
1.7913350255215408,0.49753781575799094,-0.17234915871194653
1.7914350255215408,0.4975369016823006,-0.1723507522098772
1.7915350255215408,0.49753598714204667,-0.17235234508284633
1.7916350255215407,0.49753507213730636,-0.1723539373308755
1.7917350255215407,0.4975341566681612,-0.172355528953967
1.7918350255215407,0.49753324073474153,-0.17235711995210187
1.7919350255215407,0.4975323243371901,-0.1723587103252775
1.7920350255215407,0.4975314074756151,-0.17236030007354766
1.7921350255215407,0.49753049015011414,-0.17236188919692533
1.7922350255215407,0.4975295723607728,-0.17236347769541424
1.7923350255215407,0.4975286541076936,-0.17236506556899245
1.7924350255215407,0.49752773539101075,-0.17236665281767533
1.7925350255215406,0.49752681621085904,-0.17236823944148333
1.7926350255215406,0.4975258965673335,-0.1723698254404419
1.7927350255215406,0.4975249764605309,-0.17237141081454682
1.7928350255215406,0.4975240558905513,-0.17237299556379196
1.7929350255215406,0.4975231348574975,-0.17237457968819517
1.7930350255215406,0.4975222133615047,-0.17237616318777343
1.7931350255215406,0.4975212914026899,-0.1723777460625487
1.7932350255215406,0.49752036898116064,-0.1723793283125124
1.7933350255215406,0.4975194460969891,-0.17238090993766939
1.7934350255215405,0.49751852275029645,-0.17238249093801866
1.7935350255215405,0.4975175989412067,-0.17238407131359024
1.7936350255215405,0.49751667466984517,-0.1723856510643984
1.7937350255215405,0.49751574993629283,-0.17238723019047666
1.7938350255215405,0.49751482474064707,-0.17238880869179826
1.7939350255215405,0.4975138990830314,-0.17239038656835343
1.7940350255215405,0.4975129729635794,-0.17239196382015418
1.7941350255215405,0.49751204638239044,-0.1723935404472515
1.7942350255215405,0.49751111933955805,-0.1723951164496483
1.7943350255215404,0.4975101918351724,-0.17239669182735315
1.7944350255215404,0.49750926386937283,-0.17239826658036192
1.7945350255215404,0.49750833544228446,-0.17239984070864922
1.7946350255215404,0.4975074065540111,-0.17240141421225355
1.7947350255215404,0.497506477204639,-0.17240298709121998
1.7948350255215404,0.49750554739424635,-0.17240455934555107
1.7949350255215404,0.49750461712297067,-0.17240613097522894
1.7950350255215404,0.49750368639094406,-0.17240770198025712
1.7951350255215404,0.49750275519828013,-0.1724092723606543
1.7952350255215404,0.4975018235450566,-0.17241084211644722
1.7953350255215403,0.49750089143136694,-0.17241241124763712
1.7954350255215403,0.49749995885734327,-0.17241397975423958
1.7955350255215403,0.49749902582310723,-0.17241554763623465
1.7956350255215403,0.4974980923287692,-0.17241711489364817
1.7957350255215403,0.49749715837444164,-0.1724186815264886
1.7958350255215403,0.4974962239602154,-0.17242024753479201
1.7959350255215403,0.4974952890861857,-0.1724218129185509
1.7960350255215403,0.49749435375245055,-0.17242337767777313
1.7961350255215403,0.4974934179591519,-0.1724249418124544
1.7962350255215402,0.49749248170640764,-0.17242650532262524
1.7963350255215402,0.49749154499432086,-0.17242806820829132
1.7964350255215402,0.4974906078229692,-0.172429630469469
1.7965350255215402,0.4974896701924623,-0.1724311921061566
1.7966350255215402,0.4974887321029084,-0.1724327531183646
1.7967350255215402,0.4974877935544392,-0.17243431350610852
1.7968350255215402,0.4974868545471843,-0.17243587326939205
1.7969350255215402,0.4974859150812363,-0.1724374324082321
1.7970350255215402,0.49748497515666584,-0.17243899092263862
1.7971350255215401,0.4974840347735941,-0.17244054881261592
1.7972350255215401,0.49748309393214324,-0.1724421060781665
1.7973350255215401,0.49748215263244366,-0.17244366271931982
1.79743502552154,0.49748121087458524,-0.17244521873608615
1.79753502552154,0.4974802686586366,-0.17244677412847734
1.79763502552154,0.4974793259847394,-0.1724483288964753
1.79773502552154,0.4974783828529963,-0.17244988304010309
1.79783502552154,0.4974774392635383,-0.17245143655938322
1.79793502552154,0.49747649521646403,-0.17245298945433218
1.79803502552154,0.4974755507118553,-0.1724545417249608
1.79813502552154,0.49747460574983904,-0.17245609337124002
1.79823502552154,0.4974736603305239,-0.17245764439319763
1.79833502552154,0.49747271445401825,-0.17245919479086486
1.79843502552154,0.4974717681204306,-0.17246074456425392
1.79853502552154,0.49747082132983717,-0.17246229371336053
1.79863502552154,0.4974698740823723,-0.1724638422381862
1.79873502552154,0.4974689263781782,-0.17246539013873352
1.79883502552154,0.4974679782173273,-0.1724669374150488
1.79893502552154,0.49746702959990213,-0.1724684840671444
1.79903502552154,0.49746608052603886,-0.17247003009500453
1.79913502552154,0.49746513099585393,-0.17247157549863204
1.79923502552154,0.4974641810094405,-0.17247312027804035
1.79933502552154,0.4974632305669134,-0.17247466443327583
1.7994350255215399,0.49746227966837087,-0.1724762079643237
1.7995350255215399,0.49746132831393486,-0.17247775087119177
1.7996350255215399,0.4974603765036956,-0.1724792931538832
1.7997350255215399,0.49745942423776346,-0.17248083481242393
1.7998350255215398,0.49745847151624356,-0.17248237584683337
1.7999350255215398,0.49745751833927143,-0.17248391625711118
1.8000350255215398,0.4974565647069444,-0.1724854560432687
1.8001350255215398,0.49745561061933974,-0.1724869952053172
1.8002350255215398,0.49745465607656514,-0.1724885337432516
1.8003350255215398,0.4974537010787679,-0.17249007165708974
1.8004350255215398,0.49745274562605524,-0.17249160894685253
1.8005350255215398,0.4974517897185043,-0.17249314561256326
1.8006350255215398,0.49745083335620244,-0.17249468165422724
1.8007350255215397,0.49744987653928946,-0.17249621707181784
1.8008350255215397,0.4974489192678802,-0.1724977518653606
1.8009350255215397,0.4974479615420882,-0.17249928603488637
1.8010350255215397,0.4974470033619941,-0.17250081958042682
1.8011350255215397,0.49744604472768544,-0.17250235250197504
1.8012350255215397,0.49744508563929096,-0.17250388479951745
1.8013350255215397,0.4974441260969406,-0.17250541647305592
1.8014350255215397,0.4974431661007465,-0.17250694752261278
1.8015350255215397,0.49744220565080366,-0.17250847794823582
1.8016350255215396,0.49744124474718737,-0.1725100077499295
1.8017350255215396,0.49744028339000845,-0.172511536927673
1.8018350255215396,0.49743932157939424,-0.17251306548147702
1.8019350255215396,0.49743835931545743,-0.17251459341137076
1.8020350255215396,0.4974373965983323,-0.1725161207173557
1.8021350255215396,0.4974364334280789,-0.17251764739946346
1.8022350255215396,0.49743546980477094,-0.1725191734576934
1.8023350255215396,0.49743450572854464,-0.17252069889204522
1.8024350255215396,0.49743354119955496,-0.1725222237025308
1.8025350255215395,0.49743257621789744,-0.1725237478891808
1.8026350255215395,0.49743161078364584,-0.17252527145200489
1.8027350255215395,0.49743064489688893,-0.1725267943909926
1.8028350255215395,0.49742967855775133,-0.17252831670614974
1.8029350255215395,0.49742871176637143,-0.17252983839749994
1.8030350255215395,0.4974277445228605,-0.17253135946507253
1.8031350255215395,0.4974267768272958,-0.17253287990888558
1.8032350255215395,0.4974258086797454,-0.17253439972892168
1.8033350255215395,0.49742484008035637,-0.17253591892518821
1.8034350255215394,0.49742387102924546,-0.17253743749769673
1.8035350255215394,0.4974229015265194,-0.1725389554464942
1.8036350255215394,0.49742193157227055,-0.17254047277158374
1.8037350255215394,0.4974209611666049,-0.1725419894729552
1.8038350255215394,0.4974199903096275,-0.17254350555059342
1.8039350255215394,0.4974190190014609,-0.17254502100452854
1.8040350255215394,0.49741804724218214,-0.17254653583481847
1.8041350255215394,0.4974170750319178,-0.17254805004146875
1.8042350255215394,0.4974161023707688,-0.17254956362446808
1.8043350255215393,0.49741512925887205,-0.17255107658378477
1.8044350255215393,0.4974141556963124,-0.1725525889194555
1.8045350255215393,0.4974131816831699,-0.17255410063152057
1.8046350255215393,0.4974122072195327,-0.1725556117199921
1.8047350255215393,0.49741123230554485,-0.1725571221848847
1.8048350255215393,0.4974102569413464,-0.1725586320261821
1.8049350255215393,0.4974092811270372,-0.1725601412438782
1.8050350255215393,0.49740830486269094,-0.17256164983800865
1.8051350255215393,0.49740732814835975,-0.17256315780862128
1.8052350255215392,0.49740635098418534,-0.172564665155717
1.8053350255215392,0.49740537337033913,-0.17256617187926676
1.8054350255215392,0.4974043953069177,-0.17256767797927847
1.8055350255215392,0.4974034167939919,-0.17256918345578118
1.8056350255215392,0.49740243783162497,-0.17257068830881314
1.8057350255215392,0.49740145841993816,-0.17257219253837516
1.8058350255215392,0.4974004785590902,-0.17257369614446336
1.8059350255215392,0.49739949824920393,-0.17257519912707672
1.8060350255215392,0.49739851749034036,-0.1725767014862451
1.8061350255215392,0.4973975362825761,-0.1725782032220021
1.8062350255215391,0.497396554626013,-0.17257970433435535
1.8063350255215391,0.49739557252079075,-0.17258120482329034
1.8064350255215391,0.49739458996705205,-0.172582704688808
1.806535025521539,0.49739360696488855,-0.17258420393093737
1.806635025521539,0.49739262351437147,-0.17258570254970224
1.806735025521539,0.4973916396155948,-0.17258720054511942
1.806835025521539,0.497390655268678,-0.17258869791718295
1.806935025521539,0.49738967047375765,-0.17259019466590286
1.807035025521539,0.4973886852309432,-0.17259169079129472
1.807135025521539,0.4973876995402962,-0.17259318629338996
1.807235025521539,0.49738671340192336,-0.17259468117218196
1.807335025521539,0.49738572681593163,-0.17259617542769337
1.807435025521539,0.497384739782446,-0.17259766905991264
1.807535025521539,0.4973837523015909,-0.17259916206885936
1.807635025521539,0.497382764373448,-0.17260065445456688
1.807735025521539,0.4973817759981127,-0.17260214621703804
1.807835025521539,0.49738078717569123,-0.1726036373562714
1.807935025521539,0.49737979790630993,-0.17260512787228816
1.808035025521539,0.49737880819006786,-0.17260661776510466
1.808135025521539,0.49737781802706343,-0.1726081070347426
