Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.2681882747645584,0.7905080147827546,-0.06889118094275098,0.18283465134305465,0.04753681491283925,0.18891336242784387,0.7935042005228823
0.268204064398058,0.7905293502548109,-0.0689189474679514,0.18295948573882417,0.04747579249162037,0.18901884640035874,0.7935278665140776
0.2682202972410677,0.7905508805753005,-0.06894947200006665,0.1830628850234508,0.04749022221376002,0.18912255571195488,0.793551967086889
0.26823653008407744,0.7905734302384105,-0.06898180283470673,0.18309626416394992,0.0475288537028169,0.1891645682602815,0.7935772411815081
0.26825276292708716,0.7905978025864695,-0.06901433682976577,0.18307252003379232,0.04751656936878018,0.18913849940216135,0.7936043498763137
0.268263421553903,0.7906145315186521,-0.06903484285457315,0.18305455748331775,0.0474620205516892,0.1891074150060284,0.7936227989268033
0.2682740801807188,0.7906312607759413,-0.06905426738380616,0.18305713215487332,0.04737771168369084,0.18908876539115088,0.7936411546537065
0.2682870569466873,0.7906507682055279,-0.06907659187917019,0.18310320443270178,0.04726329820217693,0.18910474037017602,0.7936625308086762
0.2683000337126558,0.7906686116460123,-0.06909832238931325,0.18319157135880662,0.04717472526571259,0.18916819637773205,0.793682198111593
0.2683130104786243,0.7906847251399024,-0.06912078631613952,0.18329480292934794,0.04713904975900174,0.18925927927869254,0.7937002064196055
0.26832697087470786,0.7907010019593343,-0.06914703865316818,0.1833815427134566,0.04715675837355835,0.1893476962317458,0.7937187080156282
0.2683409312707914,0.7907176981896885,-0.06917575380950622,0.1834148288172226,0.0471948178987913,0.18938941434660794,0.793737842833207
0.26835489166687493,0.790736134097162,-0.06920589184573399,0.18339889842271975,0.047202084045164384,0.18937579750557842,0.7937588356882009
0.26836900898869587,0.790756832368138,-0.06923587094984256,0.18336873294449252,0.0471457360138825,0.18933254513146786,0.7937820694391343
0.2683831263105168,0.790778550564137,-0.06926360096732319,0.1833696735512163,0.04703361138666662,0.18930556721436273,0.7938061239693721
0.26839724363233775,0.7907994242897869,-0.06928860915511602,0.18342701373779213,0.04690987700472159,0.18933041469706416,0.7938291005094918
0.2684113609541587,0.7908178355472457,-0.06931207294493014,0.18352959757471027,0.04682611247778956,0.18940907580081187,0.793849489812492
0.2684258823303567,0.7908338086539449,-0.06933692788506468,0.18363968541574452,0.04680827558307208,0.18951134193671476,0.7938675723813406
0.2684404037065547,0.7908480361429846,-0.0693646026322218,0.18370790436388962,0.04684052254547801,0.18958541261949838,0.7938841630675986
0.2684549250827527,0.7908627780907217,-0.06939556297041805,0.18371581645853743,0.046869493234572464,0.18960023895842706,0.7939015543059198
0.2684694464589507,0.790879917370745,-0.06942822958536397,0.18368608768523145,0.046843980783194114,0.18956512692139027,0.7939214840043785
0.26848496565568286,0.7909011863530166,-0.06946193634828254,0.18366731480553247,0.04674154339014815,0.18952164627389576,0.7939456197850467
0.268500484852415,0.7909235882184371,-0.06949185618834869,0.18370894214430447,0.04660242903825291,0.18952773363295622,0.7939705539104268
0.26851600404914716,0.7909441164869955,-0.06951795441401051,0.18381251857582892,0.04649556626940068,0.189601897848892,0.7939932880014178
0.2685315232458793,0.7909607990397991,-0.0695429349567191,0.18393156163368898,0.04646438797786538,0.18970966953522725,0.7940120940011379
0.26854704244261146,0.7909741734278326,-0.06957043461890734,0.1840074239672886,0.04649314927298474,0.1897902658315161,0.7940278259626087
0.2685602479815385,0.7909850085605459,-0.06959741001157173,0.18401734332722966,0.04651825245313279,0.18980603377265146,0.7940409833552962
0.2685734535204655,0.7909974909768042,-0.06962716956382697,0.18399153192966222,0.04650138155769458,0.18977687506279106,0.7940560266587423
0.26858329343075704,0.7910086193030287,-0.06964998415469068,0.1839698128990037,0.046450659995611564,0.18974339480499008,0.7940691129268487
0.268591319873289,0.7910188658603173,-0.06966817749154634,0.1839629210719573,0.046388406580430815,0.1897214816366311,0.7940809159663367
0.26860239554164217,0.7910341940033031,-0.06969168864627064,0.18398126340801355,0.046286755546190564,0.1897144407371291,0.7940982480454317
0.26861347120999535,0.7910498057460272,-0.06971273263740126,0.18403518166042374,0.04619081612141643,0.1897433518802376,0.7941156466551967
0.26862478770088866,0.791064663593786,-0.06973188379163617,0.1841165113599218,0.04612318585963121,0.1898057902941591,0.7941321285553683
0.2686373774910927,0.7910786366998616,-0.06975180444349766,0.18421133344763552,0.046097988618178536,0.18989165312145154,0.7941477971171584
0.2686499672812967,0.7910896469591692,-0.06977250014267491,0.18427933772101807,0.04611537164722386,0.18996184304501418,0.7941605828181996
0.2686625570715007,0.7910987431595925,-0.06979600565532512,0.1843017307074395,0.0461431786581105,0.18999031785444187,0.7941717092884417
0.26867514686170474,0.791107877669534,-0.06982311587818238,0.18428323907638275,0.046143661071506054,0.18997249711883366,0.7941831914751989
0.2686886769303334,0.7911199550583561,-0.06985525590486309,0.18424752191249105,0.04608731257704412,0.18992416831848452,0.7941980483916271
0.2686993286534904,0.7911319305241516,-0.06988104417876481,0.1842343896169037,0.04600379843383184,0.1898911788047399,0.7942122460843737
0.268712247645274,0.7911490117459538,-0.06991056135555987,0.1842589297033321,0.04588244365577919,0.18988562823774535,0.7942318587010022
0.26872516663705764,0.7911671977889304,-0.06993647686739751,0.18433005664453267,0.04577828624085773,0.18992951659425272,0.7942522556806575
0.26873872446868097,0.7911848760343627,-0.06995976866727337,0.18443039714441517,0.04572195222499184,0.19001333717955468,0.7942719164728715
0.26875238901803544,0.7911991498633779,-0.06998131949603,0.18451704032502614,0.04572443893999714,0.19009803388432203,0.7942880332870044
0.2687660535673899,0.7912095356418635,-0.0700042282248854,0.18455582105098692,0.04575540910693164,0.19014312647673223,0.7943003973686373
0.2687797181167444,0.7912177292218966,-0.07003116026297825,0.18454209807934752,0.04576661894374959,0.19013250477777305,0.7943109331004032
0.2687936959573956,0.7912267911253986,-0.07006343657910764,0.1845019298972617,0.04572022100019256,0.19008235253205522,0.794322806005134
0.2688076737980468,0.7912390956999188,-0.07009844389041626,0.18447997706929237,0.04561386403222399,0.19003548755807914,0.7943381511672992
0.2688217778870379,0.79125547339416,-0.07013288270048063,0.18450973183362232,0.04548274884997731,0.19003294868065732,0.7943575047874197
0.26883588197602903,0.791274140479663,-0.07016326841390914,0.18459157531778533,0.045379962753603974,0.1900878499479125,0.7943787822105722
0.2688511353485506,0.791293304119573,-0.07019069768598983,0.18469929886477096,0.04533869718501936,0.19018261872098843,0.7944002940496164
0.26886638872107216,0.7913081572843226,-0.07021517048341032,0.1847716873253294,0.0453587541153701,0.1902577015837937,0.7944172517957578
0.2688816420935937,0.7913181221429939,-0.07024145373615392,0.1847786464191441,0.045383724109694365,0.19027041437531986,0.7944295011232164
0.2688968954661153,0.7913258109474607,-0.07027320942954085,0.18473897528450614,0.045353865723774915,0.1902247673812734,0.7944399681758115
0.26891214883863684,0.7913352975007955,-0.0703105287439269,0.18470608153837514,0.045250963410500694,0.19016831031178502,0.7944527195012445
0.2689274022111584,0.7913493953118329,-0.0703498584369644,0.184727836877759,0.04511175084949379,0.19015636666239377,0.7944702436482467
0.26894265558367997,0.7913677714217782,-0.0703863832251376,0.1848107358868559,0.044999960878981934,0.19021042184420683,0.7944917825809074
0.2689588960176517,0.7913883577103711,-0.07041907427188093,0.1849213252015769,0.04495797920670898,0.19030795151190671,0.7945151847138145
0.26897513645162346,0.7914053527905031,-0.07044683939537867,0.18499005712914288,0.04498001369381131,0.1903799434513494,0.7945345742044577
0.2689913768855952,0.7914166494850136,-0.07047495702989835,0.18498629092657534,0.04499718954914225,0.19038034273026458,0.7945483198965629
0.2690055823352529,0.7914234191810118,-0.0705039837187829,0.18494637849727832,0.04495624033107503,0.190331885042848,0.7945576380278412
0.2690197877849106,0.7914305543234397,-0.07053831927301607,0.18491856576844495,0.04485438379119881,0.1902808232879679,0.7945677924523299
0.2690339932345683,0.7914409172845444,-0.07057599482742631,0.18493942282522083,0.04472510654659571,0.19027066318938962,0.7945814600140642
0.2690483924666156,0.7914556040653832,-0.0706137244456772,0.18501441101465213,0.04461890754548455,0.1903186254512446,0.7945994407791831
0.2690638402718665,0.7914740726835681,-0.07064981475440232,0.18511787587682837,0.04457336356649058,0.1904085415856636,0.7946210443067472
0.26907928807711734,0.7914913954532606,-0.07068046437715114,0.18518861597341224,0.04458945638808163,0.1904810833314757,0.7946410240612547
0.2690947358823682,0.7915042766499844,-0.07070862742643266,0.18519390668622096,0.04461091385026271,0.19049125100187744,0.7946563596597872
0.2691101836876191,0.7915123976236561,-0.07073909770092186,0.18515135228852542,0.044577097214020686,0.19044196189468826,0.7946671602221205
0.26912563149286994,0.7915185913528434,-0.07077515461599493,0.18511544578617503,0.044469993036879145,0.19038200689485965,0.7946765398375036
0.2691410792981208,0.7915268346565163,-0.07081629411976398,0.18513558369423688,0.044328272911500134,0.19036853765557538,0.7946884153517156
0.2691565271033717,0.7915394681468917,-0.07085860862213601,0.18521785516726277,0.04421749068700513,0.1904227936866186,0.7947047703708147
0.26917321875512007,0.7915569271538813,-0.07090042180422353,0.18532735358819521,0.044179441234299205,0.19052047400680808,0.7947258890569199
0.26918991040686846,0.7915739564470069,-0.07093592885305056,0.18538830990689642,0.04420436627675299,0.19058554889619728,0.7947460188811348
0.26920660205861685,0.791586217829296,-0.07096793834871001,0.1853715187900848,0.044214837828371455,0.19057164495992562,0.7947610889636935
0.2692206161451218,0.7915921261990103,-0.07099627136062489,0.1853247151566697,0.04416288014241827,0.19051406780176197,0.7947695042006716
0.2692346302316268,0.7915959339143572,-0.07102873962459581,0.18529502410864632,0.044052547879496466,0.1904596359707199,0.7947761977075068
0.26924918568178985,0.7916007934049935,-0.0710669962183058,0.1853183014817589,0.04391555979372652,0.19045064782268517,0.7947844576178549
0.2692637411319529,0.7916090102078808,-0.07110725707108694,0.18539679009104396,0.043811304978958514,0.19050301892626775,0.7947962424738018
0.2692799045971739,0.7916221978533865,-0.07114967170752533,0.1855021070125447,0.04377315926877794,0.19059675017812708,0.7948131729647633
0.26929331499671566,0.7916342444779452,-0.07118059573896743,0.18555696494215693,0.043790419803622804,0.1906541059225381,0.7948279400221921
0.26930672539625744,0.791644618634921,-0.0712078439133316,0.18555949394873303,0.0438098585392313,0.19066103298717688,0.7948407131296276
0.2693202002993754,0.79165161286037,-0.07123378808841357,0.18551982729239805,0.043789080000439407,0.190617653552566,0.7948500039063032
0.26933369312478245,0.7916551618300404,-0.07126134949798271,0.18547323861725584,0.04370889431833745,0.1905539023103571,0.7948560090887035
0.26934718595018947,0.7916570009398903,-0.07129263645980088,0.1854593517271376,0.043585624109098456,0.1905121459960749,0.7948606463717592
0.26936091398600065,0.7916597671580631,-0.07132838790513925,0.18549925008620138,0.043459354976196456,0.1905221439032485,0.7948666088457261
0.2693750197085467,0.7916657345459078,-0.07136702720427049,0.1855835171777714,0.043375160960934744,0.1905850110487684,0.7948760204120432
0.2693896693924582,0.7916756261344113,-0.07140558028180116,0.18567250042946012,0.04335567735916098,0.19066722889631438,0.794889334379757
0.26940431907636964,0.7916872771473834,-0.07143974171118947,0.18571511253469447,0.043378587362943546,0.1907139346387116,0.7949040077221898
0.2694189687602811,0.7916974985851264,-0.07146938900060469,0.18569453327999377,0.04338745116296743,0.19069591135756844,0.7949168527777393
0.2694323673180293,0.7917035348231491,-0.07149476852529946,0.18564255941100768,0.04334274631441004,0.19063513192154488,0.7949251467766983
0.26944576587577745,0.791706199716958,-0.07152146767199997,0.18559988743477887,0.043241517111279416,0.1905705827715486,0.7949302026016025
0.26945972283157316,0.7917070590723934,-0.07155299024460764,0.18560235006967546,0.04310670380612049,0.19054243691213504,0.7949338952378386
0.26947367978736886,0.791708652437249,-0.0715885644041047,0.18566125781974904,0.042992106945734465,0.19057393293639294,0.7949386849923995
0.2694889872985249,0.7917138204913803,-0.07162982489814382,0.18575794833211978,0.04293391269985027,0.19065501889086697,0.7949475488181571
0.2695042948096809,0.7917229863995661,-0.07166945920669651,0.18582945852602623,0.0429440741337299,0.19072698067992214,0.7949602496832328
0.26951785817084356,0.7917326972290607,-0.07170080621463791,0.18583700810656117,0.04296849816695921,0.19073983699458816,0.7949727476293967
0.2695314215320062,0.7917414057585794,-0.07172850626788535,0.18579465635274828,0.042959048541663394,0.19069644511852027,0.7949839194625219
0.26954617115033236,0.7917475995752735,-0.07175670577163966,0.18573126642754348,0.042880693911239894,0.19061704341188535,0.7949926328315284
0.2695609207686585,0.791750086638904,-0.07178629472843276,0.18570307041152295,0.04274669881634361,0.19055946741099544,0.7949977810054248
0.26957567038698466,0.7917507398677621,-0.07181974016302117,0.18574007805221204,0.04261107385426391,0.19056516001057316,0.7950014522994486
0.26959107332430965,0.7917525527629737,-0.07185872298245485,0.1858307815981224,0.04252746805333347,0.19063489955513488,0.795006780395837
0.26960647626163464,0.7917577363533236,-0.0718990995802838,0.18591748130527286,0.04252147110911565,0.1907180782206549,0.7950155933035493
0.2696172207835422,0.7917633585645978,-0.07192613559216328,0.18594477862010503,0.04254390327245559,0.19074969043680234,0.7950236379798491
0.2696279781137983,0.7917698318080252,-0.07195126492791683,0.18593550358726713,0.042561479893268375,0.19074457021093866,0.7950323585150706
0.26963970512938895,0.7917766237003012,-0.07197629522440142,0.18589237276083534,0.04254922474445384,0.19069979228359793,0.7950413881757846
0.2696514321449796,0.7917819583626561,-0.07199962025095694,0.18583846577188806,0.042490549561912776,0.19063415791122687,0.7950488129070346
0.26966315916057026,0.7917852219462568,-0.07202265649758242,0.18580262657454735,0.04239206919518429,0.1905772902857263,0.7950541495655826
0.26967595186662424,0.7917866967534246,-0.07204918068341991,0.18580789372826628,0.04226837704863192,0.19055495026385436,0.7950580215260089
0.2696887445726782,0.7917872066783023,-0.07207827567606494,0.18586159323394053,0.04216690414895619,0.19058483582112723,0.7950611665047309
0.26970307733151094,0.7917885958377427,-0.07211376174058544,0.1859500542215421,0.04211340328802976,0.190659280921477,0.7950657678023135
